1.1302,1.7278,0.21756,0.39321,0.47589,0.00023823,0.23944,1.1769e-05,0,0,0.00081713,0.16965,0,0,0.0021278,0.0015109,0.00029303,0.0098787,0.00016098,0.011519,0.0091935,0.047115,0.06033,0.044461,0.019294,0.002391,0.0012578,0.11546,0.0062175,0.021915,3.0331e-05,0.27274,0,0.77708,0.018396,0.23077,0.6542,0.013964,0.14574,0.029035,0.059833,0.056071,0,0.045029,0.034107,0,0,0.024032,0.00013188,0,0,0,0.035715,0,0,0,0,0,0.00087374,0,0.00012665,0,3.2219e-05,0.00039735,0,0,0,0,0,0,0,0,5.1781e-05,4.3527e-05,0.00031275,0.0065727,0.0027222,0.00556,0,0.0036083,0.0011528,0.0002336,0.00017097
1.7278,0.076047,0,0,0.21428,0.0062609,0.092482,0.011085,0,9.7262e-05,0.00039758,5.8214e-05,6.5863e-05,0,0.00014522,0.0025034,0.00040355,0.01234,0.0071056,0.0039528,0.0014272,0.053225,0.065342,0.065176,0.032679,0.00016827,0,0.043581,0.00069028,0.067575,0.00064935,0.17764,0.0008367,1.0572,0.012433,0.026578,0.77135,0.011291,0,0.053699,0.042956,2.6737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022665,0,0,0,0.0012614,0.00069365,0,0,0,0,0,0,0,0,4.0787e-05,0,0.0028439,8.7471e-05,0,0.00070193,0,0,0.00062767,6.2329e-05,0.002938
0.21756,0,0.0051656,0.96435,0,0,0.0036547,0.012414,0,0,0.00024197,1.4714,0,0,9.4859e-05,2.8497e-05,0,0.00038886,0,0.0014359,0,0.03012,0.0014612,0.0041544,0.0018215,0.0005698,0,0.051101,0,0.0019719,0,0.02356,0,0.083601,0.051315,0.52986,0.6722,0.00032616,0.31414,0.0025421,0.020614,0.14738,0,0.49687,0.27431,0,0,0.038099,0.010296,0,0,0,0.10919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072701,0.00015511,0,0.0018131,0,0,0
0.39321,0,0.96435,0.59631,0,0,0.094887,0.23569,0,0,0,0.47884,0.0026882,0.00014494,0.00021784,0,0,0.00011196,0,3.5971e-05,3.635e-05,0.0011002,0.0004679,0.00020387,0.00075814,0,8.5415e-05,0.020641,0.0012926,0,0,0.016544,0,0.10937,0.0067989,0.089067,0.058053,0,0.16762,0,0.016214,0.03439,0,0.11231,0.10592,0,0,0.0036053,0.00025663,0,0,0,0.076272,0.001244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020572,0.000456,0.018501,0.00090597,0.00062657,0.0012665,0,0,2.2633e-05
0.47589,0.21428,0,0,2.3352,1.0567,0.38714,0.19641,0.075723,0.019375,6.5232e-05,0.0061566,0.033248,0.0012426,0.00025844,0.033177,0.087433,0.01277,0.0040215,0.0047998,0,0.017203,0.011943,0.01503,0.0013805,0,0,0,0.0011372,0.0073858,0.0051671,0.055592,0.00053371,2.5094,0.0041591,0.0016166,1.0149,0.0019937,0,0.0072688,0.0017259,0,0,0,0,0.00015129,0,1.5421e-05,0.00012017,0,0,0,0.00014343,0.00064946,0,0.00043194,0,0,1.7802e-05,0,0.0017072,0,0,0.00083447,0,0,0,0,0,0,2.3105e-05,0,0.0071476,0.0031008,0.00015553,0.0066522,0,0.0077321,0,0,0.0011816,0,0.00052472
0.00023823,0.0062609,0,0,1.0567,2.7871,0.11779,0.55677,0.87637,1.1108,0.0020523,0,0.0033145,0.0040511,4.1625e-05,0.12372,0.1913,0.028393,0.11308,0.0024751,0,0,0,0,0,0,0,0,0.0013894,0.061563,0.056856,0.020864,0.00027648,1.3695,0,0,0.034025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046053,0,0,0,0,0,0,0
0.23944,0.092482,0.0036547,0.094887,0.38714,0.11779,0.99076,0.7663,0.63641,0.081764,0.0030643,0.3099,0.073,0.00020347,0.00068997,0.0081044,0.0034352,0.0072824,0.00094806,0.0021159,0,0.016448,0.011412,0.025003,0.011575,0.0012975,0.00015567,0.029543,0.0020278,0.020564,1.7092e-05,0.10877,4.3647e-05,0.17066,0.46335,0.53895,1.4358,0.012014,0.037007,0.0069935,0.014726,0.062167,0,0.15491,0.043685,0,1.4274e-05,0.22387,0.18471,0,0,0,0.054716,0.0010754,0,0,0,0,0.00039479,0,0,0,0,0.00011554,0,0,0,0,0,0,0,0,0.00048611,0,9.9979e-05,0.014319,0.018667,0.0038304,1.9147e-05,0.0011957,0.0003525,9.2685e-05,0.020605
1.1769e-05,0.011085,0.012414,0.23569,0.19641,0.55677,0.7663,1.7377,1.0143,0.62147,0.32412,0.33723,0.55093,0.49195,0.11658,0.0020749,0.00027341,0.0042509,0.0011487,0.21746,8.5186e-05,0.00013013,0.00013527,0.00037739,0,1.0203e-05,0,0,0.00011567,0.00027297,0.00010894,0.0013307,0,0.33388,0.8888,0.096211,2.1657,0.01286,0.00028067,0.02221,0.0040574,0.009176,0.00022379,0.035077,0.0031017,0.014757,0.00036403,0.038379,0.97714,8.2557e-05,0.031801,0.11135,0.0042207,0.030892,0.017266,0,9.8163e-06,0,2.761e-05,0,0.0011256,0,1.3707e-05,7.2568e-06,4.7964e-05,0.00028221,0,0,0,1.8825e-05,1.0225e-05,0,0.00076775,4.5247e-05,0.0018069,0.15066,0.029742,0.026257,0.00068966,0.00024239,0.0002143,6.5278e-05,0.28526
0,0,0,0,0.075723,0.87637,0.63641,1.0143,1.8267,1.4491,0.00030452,0,0,0,0,0.015656,0.0004939,0.01162,0.024084,0,0,0,1.8486e-05,0,0,0,0,0,0.026141,0.012255,0.0011566,0,0,0.0011501,0.10981,0.016291,0.0026724,0,0,4.6255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011648,0,0.0009835
0,9.7262e-05,0,0,0.019375,1.1108,0.081764,0.62147,1.4491,4.7759,0.24567,0,0.0013085,0.037306,0,3.5405,1.121,0.22619,0.65109,0.0024412,0,0,1.4257e-05,0,0.00025195,1.8601e-05,0,0,0.030026,0.61529,0.22311,0.042364,0.00059336,0.91759,0.5012,0.21681,1.7492,0.009127,0,0.28993,0.0045828,0,0,0,0,0,0,0,0.011405,0,0.038192,0.12995,0,0,0.0047618,5.4505e-05,0.0011677,0,0.013066,0,0.00074101,0,0,6.1061e-05,0,0,0,0,0,0,0,0,0,0,0,0.005101,0.0017245,0.0014343,0,0,0.00028747,0,1.9917
0.00081713,0.00039758,0.00024197,0,6.5232e-05,0.0020523,0.0030643,0.32412,0.00030452,0.24567,1.8822,4.9449e-05,0.022925,1.6984,0,0.19824,0.0011459,0.057506,0,0.85754,0,0,0,0,0,0,0,0,0,0,0,4.2122e-05,0,0.013957,0.2305,0.1119,0.34962,0.0072848,0.00015085,0.042658,0.045976,0,0,0,0,0,0,0,0.030606,0,0.12957,0.41805,0,0,0.11503,0.00018957,0.02459,0,0.019729,0,0.015941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09159,0.017364,0,0.00034635,0.0022089,0,0,0.91036
0.16965,5.8214e-05,1.4714,0.47884,0.0061566,0,0.3099,0.33723,0,0,4.9449e-05,0.033084,0.2005,0.060681,0.063692,0.0041387,0,0.0023448,0,0.028915,0,0,0,9.5143e-05,0,0,0,0.000174,0,0,0,2.7289e-05,0,0.0062799,0.40221,0.080212,0.04898,0.0017264,0.039193,0.00029121,0.00014088,0.04116,0,0.15955,0.11434,0,0,0.0074368,0.010096,0,0,0,0.13427,0.0043908,0,0,0,0,0,0,0,0,0.0047558,0.015016,0.0001221,0,0,0,0,0,0,0,0,0,3.6378e-05,0.035393,0.026094,0.065832,0.015638,0,0,0,0.0015881
0,6.5863e-05,0,0.0026882,0.033248,0.0033145,0.073,0.55093,0,0.0013085,0.022925,0.2005,0.27953,1.5163,1.424,0.0037462,0.0015235,1.7729e-05,0,0.4299,0,0,0,0.00014347,0,0,0,0,0,0.0016945,0,0,0,0.015435,1.8603,0.30836,0.56198,0.021452,0.00069151,0.0085635,0,0,0,0,0,0.0001835,0.00012944,0.0012299,0.04591,0,2.0508e-05,0,0.0028914,0.25535,0.013149,0.01703,0,0,0,8.6659e-05,0.01014,0,0,0.00068796,0,0,0,0,0,0,0,0,0,0,0.0028733,0.26654,0.052194,0.015578,0.00097182,0,0.0028376,0,0.042458
0,0,0,0.00014494,0.0012426,0.0040511,0.00020347,0.49195,0,0.037306,1.6984,0.060681,1.5163,0.79265,1.846,0.015782,0.00030096,0.0088298,0,1.909,0.00028686,0,0,0.00035839,0,0.00091465,0,0,0,0.00026636,0,0.00022749,0,0.00051948,0.38948,0.093715,0.034086,0,0.00068571,0.018824,0.0024387,0,0,0,0,3.8905e-05,0,0,0.0081555,0,0.0024036,0.06635,0,0.003102,0.179,0.11957,0.00011893,0,0.00398,0,0.057776,0,0,9.3591e-05,0,0,0,0,0,0,0,0,0,0,0,0.072941,0.041749,0.0036571,0.0032841,0,0.00016225,5.4236e-05,0.24272
0.0021278,0.00014522,9.4859e-05,0.00021784,0.00025844,4.1625e-05,0.00068997,0.11658,0,0,0,0.063692,1.424,1.846,0.94771,0,0.0014775,0.35608,0.005808,1.1691,0.31177,0.33026,0.016342,0.1623,0.033128,0.8548,0.28915,0.0050297,0.0038744,0.0036971,0.010462,0.054001,0.019253,0.028537,0.0069328,0.0029868,0.085667,0,0.0002742,0.60531,0.036021,0.00019486,0.00010872,0,0,3.7555e-05,0,8.6716e-05,2.1859e-05,0,1.5674e-05,0,0.0008343,0.005599,0.045303,0.26216,0,0,0.15652,3.9699e-05,0.073123,0.071463,0.050402,0.023537,0.017426,0.00010348,0,0,0,0.00071397,0.0042126,0.00098749,0.021925,0.012333,0.0002188,0.017761,0.003483,0.025384,0,0,0.0070287,0.0056559,0.0084178
0.0015109,0.0025034,2.8497e-05,0,0.033177,0.12372,0.0081044,0.0020749,0.015656,3.5405,0.19824,0.0041387,0.0037462,0.015782,0,1.9745,2.1513,0.69812,0.17754,0.004276,0,0,0,0,0,0.00021744,0,0,0.0028914,0.044893,0.025616,0.039716,0.0019824,0.67822,0.067866,0.018235,1.6427,0.020174,0.00049542,0.12351,0.0011702,0,0,0,0,0,0,0,0,0,0.0017065,0.0058136,0,0,0.00010661,0,0.0063659,0,0.0068115,0,0.0061953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084161,2.0324e-05,0,0,0,0,0.36821
0.00029303,0.00040355,0,0,0.087433,0.1913,0.0034352,0.00027341,0.0004939,1.121,0.0011459,0,0.0015235,0.00030096,0.0014775,2.1513,2.4155,0.70843,0.81279,0.012243,5.3126e-05,0,0,0,1.2584e-05,0,0,0,0.0069492,0.34958,0.55076,0.90026,0.25384,1.3139,0.0012779,0,0.17589,0,2.698e-05,0.002176,0.00031865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033994,0,0,0.00043391,0,0.0051536,0,0,0,0,0,0,0,0,0.00084379,5.5869e-05,0.0016595,0.00012201,8.3469e-05,9.8897e-05,0.013538,0,0.0037746,0,0,0,0,0.015114
0.0098787,0.01234,0.00038886,0.00011196,0.01277,0.028393,0.0072824,0.0042509,0.01162,0.22619,0.057506,0.0023448,1.7729e-05,0.0088298,0.35608,0.69812,0.70843,2.5044,2.0889,0.89829,0.1497,0.44285,0.42382,0.17087,0.22504,0.011233,0.0003753,0.0013423,0.10562,0.25495,0.13,0.68319,0.10329,0.49244,0.15959,0.020283,1.1157,0.0014486,0.0010322,0.11632,0.024933,0,0,0,0,0,1.7123e-05,9.8204e-06,0,0,0.0028765,0.030363,3.4357e-05,4.7738e-05,0.0034277,0.083506,0.0044674,0,0.99855,0.00293,0.23567,0.088631,0.28191,0.47093,0.0040065,0,4.0117e-05,0,0,0,4.1577e-05,0,0.0023432,0,0.0051987,0.021175,0.00037836,0.021218,0.00014886,0.00013246,0.0092727,0.00041657,0.41621
0.00016098,0.0071056,0,0,0.0040215,0.11308,0.00094806,0.0011487,0.024084,0.65109,0,0,0,0,0.005808,0.17754,0.81279,2.0889,1.8015,0.032163,0.0005074,0.0031602,0.48978,0.00044077,0.084729,1.6489e-05,0,1.6219e-05,0.56902,1.1754,0.28182,0.15139,0.014198,0.21715,0.0024185,0,0.18938,0,0.00044395,0.00035251,0.0020315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041391,0,7.9786e-05,0.00027963,0.00069413,0.0032385,5.0266e-05,0,0,0,0,0,0,0,0,0,0,0.003154,0,0,0,0,1.5572e-05,0,0.0054308
0.011519,0.0039528,0.0014359,3.5971e-05,0.0047998,0.0024751,0.0021159,0.21746,0,0.0024412,0.85754,0.028915,0.4299,1.909,1.1691,0.004276,0.012243,0.89829,0.032163,1.6807,0.42719,0.18935,0.039528,0.13389,0.0046734,0.092257,0.041993,9.6551e-05,0.032159,0.11016,0.055843,0.20181,0.049613,0.16792,0.045751,0.007828,0.30386,0.0023289,0.00025176,0.18091,0.0092157,1.8294e-05,0,0,0,0.00011227,8.9763e-05,1.0393e-05,0.00033776,0,0,0.0033188,0.00024789,0.0023358,0.064684,0.11124,0.0039788,0,0.22938,0.00063211,0.23026,0.019185,0.04534,0.098169,0.012889,0.00084285,0,0,0,6.0469e-05,0.002546,0,0.011205,0.0045031,0.0044034,0.04553,6.3072e-05,0.0095732,0.00046564,0.000184,0.012628,0.00064512,0.17901
0.0091935,0.0014272,0,3.635e-05,0,0,0,8.5186e-05,0,0,0,0,0,0.00028686,0.31177,0,5.3126e-05,0.1497,0.0005074,0.42719,0.64169,2.2765,0.061584,0.862,0.0051006,0.048163,0.0027033,0,0.01002,0.020888,5.4174e-05,0.015045,0.0010638,0.018171,0.0010265,0,0.00072695,0,0,0.0092978,0.00082102,0,0,0,0,0,0,0,0,0,0,0,0,0.00011087,0,0.11808,0,0,0.17889,0,0.049776,0.14257,0.2191,0.08792,0.037381,0.00037405,0,0,0,0,0,0,0,0,0.00052444,0,0,0.0014841,0.00022046,0,0.011574,0.001221,0.00036546
0.047115,0.053225,0.03012,0.0011002,0.017203,0,0.016448,0.00013013,0,0,0,0,0,0,0.33026,0,0,0.44285,0.0031602,0.18935,2.2765,0.63472,0.25305,1.838,0.16244,0.21148,0.0013565,0.0014531,0.23806,0.39505,0.019739,0.45449,0.0012298,0.28566,0.026451,0,0.14738,0,0.0019308,0.27774,0.029069,0,0,0,0,0,0,0,0,0,0,0,0,6.0584e-05,0,0.042074,0,0,0.082848,0,0.023518,0.14163,0.33006,0.11299,0.035427,0,0,0,0,0,0,0,0,0,0,0.00012294,0,0.00019672,0,0,0.012606,0,0.0012693
0.06033,0.065342,0.0014612,0.0004679,0.011943,0,0.011412,0.00013527,1.8486e-05,1.4257e-05,0,0,0,0,0.016342,0,0,0.42382,0.48978,0.039528,0.061584,0.25305,2.275,0.24356,1.5547,0.029802,0.00066519,0.0070617,0.8315,0.6575,0.046367,0.54406,0.0023029,0.27975,0.026079,0,0.14737,0,0.0024638,0.14619,0.086723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021209,0,0,0.43575,3.575e-05,0.071233,0.099378,0.21089,0.49893,0.009522,0,0,0,0,0.00047512,0.0034454,0.0003655,4.2504e-05,0,0.00010607,4.595e-05,0,0.0014979,0,0,0.00074839,9.7978e-05,0.0063626
0.044461,0.065176,0.0041544,0.00020387,0.01503,0,0.025003,0.00037739,0,0,0,9.5143e-05,0.00014347,0.00035839,0.1623,0,0,0.17087,0.00044077,0.13389,0.862,1.838,0.24356,1.801,0.45155,0.37311,0.052419,0.024802,0.30896,0.44403,0.0042803,0.3265,0,0.25412,0.0082778,0,0.040451,0,0.0014678,0.27689,0.047522,0,0,0,0,0,0,1.3205e-05,0,0,0,0,0,0,0,0.019173,0,0,0.024555,0.00011947,0.0052262,0.017885,0.044117,0.070321,0.040999,0,0,0,0,0,0.00012801,0,0.00038752,0,6.8582e-05,0.0029423,0,2.6995e-05,0,0,0.015102,0,0.00094932
0.019294,0.032679,0.0018215,0.00075814,0.0013805,0,0.011575,0,0,0.00025195,0,0,0,0,0.033128,0,1.2584e-05,0.22504,0.084729,0.0046734,0.0051006,0.16244,1.5547,0.45155,1.4673,0.23086,0.042549,0.2588,0.91349,0.4315,0,0.43342,0,0.066964,0.016748,0.0020512,0.036958,0,0.00025072,0.23681,0.09263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064885,0,0,6.4682e-05,0,3.138e-05,0.0083254,0,4.189e-05,0.0013479,6.2933e-05,0,0,0,0,0,0,0,0,0,0.0019917,0,0,0,0,0.00031151,0,0.00094543
0.002391,0.00016827,0.0005698,0,0,0,0.0012975,1.0203e-05,0,1.8601e-05,0,0,0,0.00091465,0.8548,0.00021744,0,0.011233,1.6489e-05,0.092257,0.048163,0.21148,0.029802,0.37311,0.23086,0.32652,0.39806,0.099163,0.13037,0.06462,0,0.019039,0.00035939,0.016062,0.010611,0,0.001486,0,0.00037793,0.47742,0.098093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010629,0,0,0,0,0,0,0,0.0003216,0.00030359,0,0,0,0,0,0,0,0,0,0,0.00059102,0,0,0,0,0.00059191,0,0.00018471
0.0012578,0,0,8.5415e-05,0,0,0.00015567,0,0,0,0,0,0,0,0.28915,0,0,0.0003753,0,0.041993,0.0027033,0.0013565,0.00066519,0.052419,0.042549,0.39806,0.1303,0.11263,0.011842,0,0,0,0,0,0.021208,0.00012096,0.011769,0,0.0017248,0.25599,0.1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033184,0,0.00053608
0.11546,0.043581,0.051101,0.020641,0,0,0.029543,0,0,0,0,0.000174,0,0,0.0050297,0,0,0.0013423,1.6219e-05,9.6551e-05,0,0.0014531,0.0070617,0.024802,0.2588,0.099163,0.11263,0.012312,0.085352,0.014653,0,0.013229,0,0.13397,0.12984,0.0092397,0.39877,0.030522,0.047673,0.4351,3.2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035834,0,0,0.00053929,0,0.0041461
0.0062175,0.00069028,0,0.0012926,0.0011372,0.0013894,0.0020278,0.00011567,0.026141,0.030026,0,0,0,0,0.0038744,0.0028914,0.0069492,0.10562,0.56902,0.032159,0.01002,0.23806,0.8315,0.30896,0.91349,0.13037,0.011842,0.085352,1.748,0.9004,0.017467,0.16493,4.2104e-05,0.049219,0.0079617,0,0.31679,0,7.4932e-05,0.080912,0.09345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0216e-05,0,0,0.00077028,0,0,0.00029067,0,0,0,0,0,0,0,0,0,0,0.00052056,0,7.5857e-05,0,0,0.00031717,0,0.0011632
0.021915,0.067575,0.0019719,0,0.0073858,0.061563,0.020564,0.00027297,0.012255,0.61529,0,0,0.0016945,0.00026636,0.0036971,0.044893,0.34958,0.25495,1.1754,0.11016,0.020888,0.39505,0.6575,0.44403,0.4315,0.06462,0,0.014653,0.9004,1.1089,1.1619,0.4271,3.2088e-05,0.39806,0.029197,0,0.27972,0,0,0.092364,0.082182,4.4924e-05,0,0,0,0,0,8.9325e-06,0,0,0,0,0,0,0,0.0042665,0,0,0.0010948,0,0.00035675,0.00011596,0,0,4.787e-05,0,0,0,0,0,0.0005111,0.00078789,0.011377,0.0020145,0.0032782,0.0086004,0,0.0069396,0,0,0.015087,3.7495e-05,0.0023996
3.0331e-05,0.00064935,0,0,0.0051671,0.056856,1.7092e-05,0.00010894,0.0011566,0.22311,0,0,0,0,0.010462,0.025616,0.55076,0.13,0.28182,0.055843,5.4174e-05,0.019739,0.046367,0.0042803,0,0,0,0,0.017467,1.1619,1.3482,1.0493,0.00022462,0.52017,0,0,0.21251,0,0,0.0022891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022879,0,0,0.00030184,0,0.00035096,0,0,0,0,0,0,0,0,3.0982e-05,5.4143e-05,5.772e-05,0.0001719,0.0010968,0.00038464,0.00016961,0,0.00083203,0.00063072,0,0,0.00081561,0.00083474
0.27274,0.17764,0.02356,0.016544,0.055592,0.020864,0.10877,0.0013307,0,0.042364,4.2122e-05,2.7289e-05,0,0.00022749,0.054001,0.039716,0.90026,0.68319,0.15139,0.20181,0.015045,0.45449,0.54406,0.3265,0.43342,0.019039,0,0.013229,0.16493,0.4271,1.0493,1.474,0.70309,1.0218,0.037703,0.0079605,0.092403,0.0021813,0.0025868,0.10631,0.59382,0.00036593,6.7487e-05,0,0,0.00011178,2.1606e-05,0.0017791,9.0841e-06,0,0,0,6.8681e-05,0,0,0.01771,0,0,0.021005,8.3665e-05,0.015559,0.00052375,0,0.0029359,0.00040267,0,0,0,4.7834e-05,0.0019673,0.012799,0.014905,0.063759,0.0069333,0.008903,0.053323,6.9593e-05,0.10019,0.00032907,2.5102e-05,0.032737,0.011521,0.04786
0,0.0008367,0,0,0.00053371,0.00027648,4.3647e-05,0,0,0.00059336,0,0,0,0,0.019253,0.0019824,0.25384,0.10329,0.014198,0.049613,0.0010638,0.0012298,0.0023029,0,0,0.00035939,0,0,4.2104e-05,3.2088e-05,0.00022462,0.70309,1.0179,0.20174,0,0,0.0051826,0,0,0,0.0018129,0.00030442,0,0,0.00025329,0,0,0.00015482,0,0,0,0,0,0,0,0.002942,0,0,0.0024589,0,0.0058171,0,0.00036986,0,0,0,0,0,0,0.00031012,0.0010516,0.018746,0.024358,0.0714,0.0030276,0.037921,0.00016327,0.026581,0.0025271,0,0.0024817,0.00064929,0.01544
0.77708,1.0572,0.083601,0.10937,2.5094,1.3695,0.17066,0.33388,0.0011501,0.91759,0.013957,0.0062799,0.015435,0.00051948,0.028537,0.67822,1.3139,0.49244,0.21715,0.16792,0.018171,0.28566,0.27975,0.25412,0.066964,0.016062,0,0.13397,0.049219,0.39806,0.52017,1.0218,0.20174,0.53198,0.081118,0.03598,0.12998,4.229e-05,0.053699,0.06628,0.013455,0.0020065,0.00038045,0.0052023,8.923e-05,0.00017507,0,0.0018999,0.00018459,0,0,0,0.0008092,0.0045068,0,0.0065411,0,0,0.014172,0,0.018472,0,0.0025024,0.013176,3.7451e-05,0,0,0,0,0.00010405,0.0029487,0.0023992,0.01878,0.010083,0.025393,0.033798,0.00029114,0.052942,0.002785,0.0003041,0.042792,0.0091512,0.030171
0.018396,0.012433,0.051315,0.0067989,0.0041591,0,0.46335,0.8888,0.10981,0.5012,0.2305,0.40221,1.8603,0.38948,0.0069328,0.067866,0.0012779,0.15959,0.0024185,0.045751,0.0010265,0.026451,0.026079,0.0082778,0.016748,0.010611,0.021208,0.12984,0.0079617,0.029197,0,0.037703,0,0.081118,0.057044,3.5871,0.29286,0.11076,0.038559,0.70314,0.31628,0.0014061,0,0,0,0.0049489,5.6055e-05,0.0041817,0.025561,0.00043389,0.0055243,0.041879,0.022638,0.57646,0.065463,0.012985,0.0016116,0,0.012616,0,0.02644,0.0031195,0.0039324,0.0050236,0.0092549,2.3585e-05,0,0,0,0,0,0,0.0047812,0.0050128,0.017786,3.2884,0.46945,0.1363,0.055828,0.0002062,0.1482,0.0024691,0.35691
0.23077,0.026578,0.52986,0.089067,0.0016166,0,0.53895,0.096211,0.016291,0.21681,0.1119,0.080212,0.30836,0.093715,0.0029868,0.018235,0,0.020283,0,0.007828,0,0,0,0,0.0020512,0,0.00012096,0.0092397,0,0,0,0.0079605,0,0.03598,3.5871,0.45114,0.051889,0.00197,0.0061078,0.032906,0.0081645,0,0,0.00011544,0,0,7.2924e-05,0.00026569,0.016714,0,0.00095302,0.01097,0.0026983,0.09677,0.04241,0,0.00015328,0,0.0026104,0,0.021021,0,0,2.4802e-05,0,0,0,0,0,0,0,0,0,0,5.0444e-05,0.53462,0.29688,0.0052324,0.0074904,0,0.00096905,0.00017232,0.14946
0.6542,0.77135,0.6722,0.058053,1.0149,0.034025,1.4358,2.1657,0.0026724,1.7492,0.34962,0.04898,0.56198,0.034086,0.085667,1.6427,0.17589,1.1157,0.18938,0.30386,0.00072695,0.14738,0.14737,0.040451,0.036958,0.001486,0.011769,0.39877,0.31679,0.27972,0.21251,0.092403,0.0051826,0.12998,0.29286,0.051889,0.05128,0.0026161,0.047032,0.12841,0.024327,0.0011128,0,0.00090703,0,0.0023601,0.00034575,0.0017997,0.0073885,0,0,0.0016192,0.021517,0.033657,4.0117e-05,0.026156,0,0,0.01345,0,0.017241,3.0801e-05,0.012011,0.003229,8.5514e-05,0,0,0.00043587,0,7.2077e-05,0.0029636,0.0027162,0.028272,0.002625,0.068143,0.35186,0.016567,0.30126,0.063536,0.0020983,0.13766,0.022519,0.20828
0.013964,0.011291,0.00032616,0,0.0019937,0,0.012014,0.01286,0,0.009127,0.0072848,0.0017264,0.021452,0,0,0.020174,0,0.0014486,0,0.0023289,0,0,0,0,0,0,0,0.030522,0,0,0,0.0021813,0,4.229e-05,0.11076,0.00197,0.0026161,0,0.0022523,0.013819,0.0079291,0,0,0,0,0,0,0,0.0013812,0,0,0,0,0.004104,0,0.00034507,0,0,4.5115e-05,0,0.00016398,0,0,0,0,0,0,0,0,0,0,0,0.00091945,0.0012337,0.00017222,0.018897,0,0.01461,0.23214,0.00020092,0.0009798,0.0011951,0.033365
0.14574,0,0.31414,0.16762,0,0,0.037007,0.00028067,0,0,0.00015085,0.039193,0.00069151,0.00068571,0.0002742,0.00049542,2.698e-05,0.0010322,0.00044395,0.00025176,0,0.0019308,0.0024638,0.0014678,0.00025072,0.00037793,0.0017248,0.047673,7.4932e-05,0,0,0.0025868,0,0.053699,0.038559,0.0061078,0.047032,0.0022523,0.0015221,0.0060896,0.029209,0,0,0,0,0,0,0,0,0,0,0,0.0007952,0,0,0,0,0,0.00028883,4.6892e-05,0,0,0,0,0,0,0,0,0,0,0,7.1715e-05,0.00021216,0,0.00010579,0.0035885,0.0013161,0.0023139,0.005095,0,0,0.001821,0.025862
0.029035,0.053699,0.0025421,0,0.0072688,0,0.0069935,0.02221,4.6255e-05,0.28993,0.042658,0.00029121,0.0085635,0.018824,0.60531,0.12351,0.002176,0.11632,0.00035251,0.18091,0.0092978,0.27774,0.14619,0.27689,0.23681,0.47742,0.25599,0.4351,0.080912,0.092364,0.0022891,0.10631,0,0.06628,0.70314,0.032906,0.12841,0.013819,0.0060896,0.3477,0.40265,0.006306,0.00059533,0.004556,0,0.00011401,0,0.0025993,0.00054735,0,0.00054696,0,0,0.00051709,0.00075415,0.012202,0,0,0.013984,1.9326e-05,0.013649,0.0033477,0.047389,0.03196,0.0055067,2.1489e-05,0.0001057,0,0,0,0,0,0.0012252,0.0035657,0.052342,0.092932,0.00092655,0.04838,0.00013843,5.7166e-05,0.15234,0.0095755,0.063765
0.059833,0.042956,0.020614,0.016214,0.0017259,0,0.014726,0.0040574,0,0.0045828,0.045976,0.00014088,0,0.0024387,0.036021,0.0011702,0.00031865,0.024933,0.0020315,0.0092157,0.00082102,0.029069,0.086723,0.047522,0.09263,0.098093,0.1005,3.2612,0.09345,0.082182,0,0.59382,0.0018129,0.013455,0.31628,0.0081645,0.024327,0.0079291,0.029209,0.40265,0.020074,0.00014943,0,0.0023574,0,0,4.6503e-05,0.00041255,1.1899e-05,0,1.7949e-05,0,0,0.00023381,0,0.0076681,0,0,0.0035019,0,0.0013147,0,0.0049724,0.0088347,0,0,0,7.1715e-05,0,0,0,0,0.0024128,0.0011024,0.0036854,0.046294,4.0424e-05,0.0088304,0.008706,0,0.016242,0.011245,0.083186
